,X,Y,price_sqf
27731,25.108885523859,55.142352283001,2424.9422632794453
27732,25.115867,55.141148,2402.745995423341
27733,25.0884,55.147004,1524.5762711864406
27734,25.239604,55.251058,1868.4603886397608
27735,25.090962,55.17455,945.5481972038264
27736,25.070426,55.135944,859.173126614987
27737,25.108421,55.110917,2754.3585740307053
27738,25.170646728652,55.278257196624,1694.915254237288
27739,25.039616,55.218111,572.5190839694657
27740,25.090293,55.172348,1371.7156105100464
27741,25.182245,55.254283,1587.3015873015872
27742,25.182245,55.254283,1558.8531187122735
27743,25.047331,55.203911,875.0607681088965
27744,25.190067,55.274575,3235.747303543914
27745,25.193638,55.279085,4058.4415584415583
27746,25.079195,55.157687,1740.9470752089137
27747,25.200813681385,55.276276767308,1894.9468085106384
27748,25.200813681385,55.276276767308,6415.396952686448
27749,25.207504,55.277685,1966.2921348314603
27750,25.114684,55.136636,1469.3877551020407
27751,25.167162,55.405768,872.5386533665835
27752,25.167162,55.405768,852.1887366818873
27753,25.20042,55.346546,2073.170731707317
27754,25.067456,55.138294,789.293067947838
27755,25.20630017458,55.344507694244,1357.0822731128076
27756,25.213962,55.23667,4999.998555555556
27757,25.195499,55.271766,2857.142274052478
27758,25.195499,55.271766,3574.926052889324
27759,25.115219,55.248891,1353.416149068323
27760,25.015581,55.254783,922.0297029702972
27761,25.09841,55.139725,2971.1375212224107
27762,25.09841,55.139725,2971.1375212224107
27763,25.003674,55.246234,574.0057400574005
27764,25.09195354727,55.174742639065,989.4459102902376
27765,25.239604,55.251058,2622.10796915167
27766,25.067073483869,55.203469325513,985.0543478260868
27767,25.205335,55.344219,1947.235294117647
27768,25.205335,55.344219,1762.9622489959838
27769,25.20042,55.346546,2160.515426497277
27770,25.20042,55.346546,2045.4417475728155
27771,25.11521,55.248445,1431.3238036047233
27772,25.020959,55.140255,880.7810894141829
27773,25.195499,55.271766,2903.324819544697
27774,25.028143,55.153742,838.840874428063
27775,25.089626,55.148014,1260.636621493854
27776,25.073706,55.126349,4324.683300066533
27777,25.20084,55.342691,1868.4603886397608
27778,25.08869934082,55.14820098877,820.3445447087777
27779,25.037265,55.222032,547.6185714285714
27780,25.044829,55.137351,616.1616161616162
27781,25.044829,55.137351,616.1616161616162
27782,25.20084,55.342691,1753.7313432835822
27783,25.121331,55.372749,800.0
27784,25.09841,55.139725,2968.6174724342663
27785,25.09841,55.139725,2684.5637583892617
27786,25.09841,55.139725,2695.871946082561
27787,25.240257075974,55.252644044408,2246.320681642138
27788,25.004746,55.296365,715.7464212678937
27789,25.071367,55.124955,2049.227246708643
27790,25.044829,55.137351,437.5
27791,25.226713,55.289187,1054.421768707483
27792,25.068292,55.129856,651.0060402684563
27793,25.11357,55.248332,1485.5570839064649
27794,25.063355,55.137683,783.1196581196581
27795,25.08882,55.303532,591.3978494623656
27796,25.052905,55.214129,583.3333333333334
27797,25.206871124173,55.344828379998,1563.7860082304526
27798,25.116807,55.391435,670.611439842209
27799,25.177209,55.309378,1564.4820295983084
27800,25.078628,55.123085,2428.5714285714284
27801,25.06774,55.235095,1069.875664893617
27802,25.10917,55.377914,609.0753045404208
27803,25.197159,55.274491,2647.738746690203
27804,25.101859,55.370893,430.555
27805,25.114136,55.367029,481.5229563269877
27806,25.048222,55.207056,765.0
27807,25.115969,55.3618,470.4463208685163
27808,25.114,55.367737,499.26578560939794
27809,25.227242,55.342072,2331.002331002331
27810,25.173024,55.404578,417.7897574123989
27811,25.080958,55.140594,1860.7214443625644
27812,25.019417,55.245402,1069.2640692640691
27813,25.024600808201,55.151871442795,992.4623115577888
27814,25.186346106269,55.291942683633,1787.3925501432664
27815,25.180873,55.279305,1585.3658536585365
27816,25.186663,55.273898,1376.548618219038
27817,25.036237107362,55.206288099289,728.2184655396619
27818,25.031838,55.148927,845.5034588777863
27819,25.186663,55.273898,1355.7652996845427
27820,25.186663,55.273898,1845.1298969072163
27821,25.186663,55.273898,1376.548618219038
27822,25.077434,55.140271,2289.3772893772893
27823,25.011075,55.289064,953.8216560509554
27824,25.035863,55.201371,525.0
27825,25.186050648012,55.291335312585,1764.3192488262912
27826,25.184561,55.291356,1836.9028006589783
27827,25.059383474825,55.194758428631,1051.3592677345537
27828,25.053831,55.212864,631.960966542751
27829,25.080958,55.140594,1711.772665764547
27830,25.239604,55.251058,2398.1077147016013
27831,25.195499,55.271766,2956.0711354309165
27832,25.233924,55.294482,1489.9799599198398
27833,25.123099,55.398612,620.9639412997903
27834,25.099138,55.141373,2876.9841269841268
27835,25.179872616446,55.30527615573,1693.0659793814432
27836,25.033668,55.202147,569.7674418604652
27837,25.033442,55.20264,569.7674418604652
27838,25.170489412442,55.278175571775,1875.7327080890973
27839,25.199155807495,55.274662017822,1949.317738791423
27840,25.030229,55.140165,766.6666666666665
27841,25.199155807495,55.274662017822,1740.2945113788485
27842,25.199155807495,55.274662017822,1366.9821240799158
27843,25.068288,55.132441,837.6112572330352
27844,25.168222,55.276964,1870.748299319728
27845,25.079195,55.157687,2245.6140350877195
27846,25.071367,55.124955,2380.9523809523807
27847,25.123099,55.398612,549.3630573248407
27848,25.185738506926,55.277806520462,2323.809523809524
27849,25.200943,55.280921,2786.88524590164
27850,25.199751,55.358155,1446.6455696202531
27851,25.09841,55.139725,2248.3221476510066
27852,25.072244145223,55.127074384906,3263.7075718015667
27853,25.184561,55.291356,1837.8788870703763
27854,25.240513231972,55.252073232741,2163.449519230769
27855,25.194829,55.284438,1899.9959530554431
27856,25.194829,55.284438,1879.372568093385
27857,25.054422,55.207011,948.8139362490734
27858,25.194911,55.282549,2823.691460055096
27859,25.213962,55.23667,11851.847037037038
27860,25.240308548146,55.252962053402,2278.481012658228
27861,25.072222279941,55.126414561542,3347.313237221494
27862,25.193462,55.272877,2397.7518374405536
27863,25.079649,55.12242,3469.634448574969
27864,25.199751,55.358155,1689.189189189189
27865,25.200451,55.343027,2181.6967267869068
27866,25.183857,55.255223,1831.626848691695
27867,25.183857,55.255223,1900.5158437730288
27868,25.197159,55.274491,2972.027972027972
27869,25.093969217807,55.170805372204,966.4153529814942
27870,25.020959,55.140255,881.1594202898551
27871,25.197159,55.274491,2431.906614785992
27872,25.197159,55.274491,2913.752913752913
27873,25.197159,55.274491,2480.544747081712
27874,25.09841,55.139725,2873.5632183908046
27875,25.200451,55.343027,1912.0458891013384
27876,25.067731646113,55.237850284671,925.0
27877,25.172221,55.276608,1878.6542923433872
27878,25.172221,55.276608,1863.9699749791491
27879,25.172221,55.276608,1950.4227053140096
27880,25.028183,55.180671,1189.5265700483092
27881,25.177209,55.309378,1431.4271428571428
27882,25.09855345235,55.15683248698,2125.7838109602817
27883,25.206871124173,55.344828379998,1656.565110565111
27884,25.09841,55.139725,2694.458566344688
27885,25.167504,55.40062,423.55371900826447
27886,25.172831,55.306232,1484.420921544209
27887,25.173024,55.404578,409.3959731543624
27888,25.099138,55.141373,2569.4808599895123
27889,24.95035,55.228566,717.2413793103449
27890,25.099138,55.141373,3105.590062111801
27891,25.172221,55.276608,1910.03899435608
27892,25.067073483869,55.203469325513,1076.3239875389409
27893,25.066492,55.138143,816.3265306122449
27894,25.104375,55.371689,433.7050805452293
27895,25.172815927729,55.40228677253,429.3628808864265
27896,24.943349,55.220802,880.0
27897,25.044829,55.137351,468.75
27898,25.036865,55.226703790815,619.3548387096773
27899,25.194911,55.282549,3558.574139976275
27900,25.137279,55.188912,1882.341176470588
27901,25.170646728652,55.278257196624,2133.32
27902,25.048222,55.207056,764.9999999999999
27903,25.205973,55.275064,1907.968574635241
27904,25.194644,55.282205,3727.272727272728
27905,24.990518,55.201471,570.4506560182544
27906,25.187137,55.275907,1627.906976744186
27907,25.039616,55.218111,579.8969072164948
27908,25.043081,55.193609,869.0614136732329
27909,25.077385,55.14736,907.8212290502794
27910,25.190067,55.274575,2743.682310469313
27911,25.147979,55.405345,540.2750491159136
27912,25.024997685948,55.138887260075,881.081081081081
27913,25.075223,55.138337,2063.7898686679173
27914,25.190219,55.281293,1084.4306738962046
27915,25.057754,55.202853,811.7647058823529
27916,25.011075,55.289064,787.8852344296711
27917,25.186969,55.276799,1803.968731208659
27918,25.024997685948,55.138887260075,925.925925925926
27919,25.076499938965,55.144599914551,1011.2359550561796
27920,25.037515,55.221735,571.4285714285714
27921,25.113887,55.36608,500.0
27922,25.061256,55.238678,663.6363636363636
27923,25.025002660824,55.243804525646,1175.0405186385738
27924,25.067073483869,55.203469325513,1076.3239875389409
27925,25.050708,55.213872,888.3353596757852
27926,25.034653,55.201811,493.9516129032258
27927,25.239604,55.251058,5012.853470437017
27928,25.062591310639,55.19937602897,835.8418674698795
27929,25.191772,55.272181,2247.3767186067826
27930,25.191772,55.272181,2488.944350758853
27931,25.189783,55.276268,2166.6666666666665
27932,25.189783,55.276268,2166.6666666666665
27933,25.020959,55.140255,971.0144927536232
27934,25.180621,55.269121,1130.952380952381
27935,25.09841,55.139725,1860.4651162790697
27936,25.193463,55.272957,2518.0785123966944
27937,25.193462,55.272877,2480.070339976553
27938,25.194183,55.270795,2433.219178082192
27939,25.194183,55.270795,2433.2763045337897
27940,25.194183,55.270795,2524.8447204968943
27941,25.194183,55.270795,2389.0845070422533
27942,25.194183,55.270795,2405.21327014218
27943,25.194183,55.270795,2394.059405940594
27944,25.194183,55.270795,2141.636141636141
27945,25.194183,55.270795,2477.4458113649675
27946,25.194183,55.270795,2379.955947136564
27947,25.193462,55.272877,2367.178924259056
27948,25.193462,55.272877,2484.9734826163817
27949,25.193462,55.272877,2517.6329946204423
27950,25.20084,55.342691,1824.2740134028293
27951,25.180873,55.279305,1515.6794425087107
27952,25.06069,55.239775,1024.6376811594205
27953,25.190272468518,55.273254811764,2590.667098445596
27954,24.945278,55.223379,872.2741433021807
27955,25.080733,55.137615,1125.967628430683
27956,25.003475,55.291449,1133.7579617834392
27957,25.072621365655,55.127983689308,1955.9902200489
27958,25.184887,55.259794,1329.145728643216
27959,25.094416,55.315094,860.091743119266
27960,25.130559403797,55.193101903674,1851.851851851852
27961,25.037549,55.221929,499.9989361702128
27962,25.067098,55.139762,1493.333333333333
27963,25.067098,55.139762,1323.3601841196776
27964,25.190272468518,55.273254811764,2233.5766423357663
27965,25.195499,55.271766,4296.875
27966,25.189411912305,55.24556760774,2323.1516459794925
27967,25.078935,55.135891,1808.3164556962024
27968,25.086782726638,55.145288407857,1600.0
27969,25.166934,55.293642,1697.8809523809523
27970,25.201438,55.264947,2382.3529411764707
27971,25.019417,55.245402,1124.99875
27972,25.188306,55.266893,3849.567238267148
27973,25.190272468518,55.273254811764,1803.8709677419351
27974,25.190272468518,55.273254811764,1940.1073170731704
27975,25.09841,55.139725,2770.0831024930744
27976,25.038937,55.205055,669.0140845070423
27977,25.206727292335,55.345108509064,1508.2266910420476
27978,25.049569,55.20426,914.962325080732
27979,25.172221,55.276608,1864.7476011681267
27980,25.190067,55.274575,2454.8729241877254
27981,25.197159,55.274491,2372.262773722628
27982,25.188306,55.266893,3950.1129385964914
27983,25.113844,55.139982,3557.3122529644265
27984,25.110582266576,55.251460191923,1299.0531914893618
27985,25.027237,55.181465,834.5963581183612
27986,25.033265,55.141317,852.5149190110827
27987,25.072244145223,55.127074384906,3090.2348578491965
27988,25.190768,55.265908,1123.864179818269
27989,25.190768,55.265908,1273.8853503184714
27990,25.137279,55.188912,2020.710059171597
27991,25.170646728652,55.278257196624,2090.907792207792
27992,25.09855345235,55.15683248698,2246.3055416874686
27993,25.11521,55.248445,1453.300124533001
27994,25.11521,55.248445,1359.9500935745475
27995,25.02446,55.13889,1017.8117048346056
27996,25.010185,55.290816,633.6149399733215
27997,25.087214,55.145463,1832.1513002364063
27998,25.081455,55.139855,1266.9683257918552
27999,25.194829,55.284438,1653.5818385650225
28000,25.194183,55.270795,2350.146130566364
28001,25.163523,55.39744,426.6666666666666
28002,25.123099,55.398612,590.101986044015
28003,25.123099,55.398612,589.8353658536585
28004,25.123099,55.398612,590.3344768439108
28005,25.051375,55.212911,969.9624530663328
28006,25.00402253951,55.286084812296,1022.7272727272727
28007,25.040196,55.222434,718.6440677966102
28008,25.199155807495,55.274662017822,1366.9821240799158
28009,25.211814,55.318784,1125.1435132032148
28010,25.193638,55.279085,1366.9821240799158
28011,25.072222279941,55.126414561542,3145.3667953667955
28012,25.07238,55.136245,1876.675603217158
28013,25.086438,55.147157,2829.658213891952
28014,25.184561,55.291356,1696.8698517298187
28015,25.051613,55.209036,1084.6560846560849
28016,25.051613,55.209036,1111.111111111111
28017,25.059383474825,55.194758428631,1341.3723577235771
28018,25.072244145223,55.127074384906,3448.2758620689656
28019,25.179952,55.265432,1329.5454545454545
28020,25.063164,55.202749,849.7661730319563
28021,25.104144,55.148481,2021.505376344086
28022,25.059253788341,55.199733316669,1160.0337349397591
28023,25.185738506926,55.277806520462,1437.654320987654
28024,25.074801,55.144487,980.3921568627452
28025,25.199751,55.358155,1506.835616438356
28026,25.09841,55.139725,2344.8275862068967
28027,25.112159,55.137355,2340.425531914894
28028,25.09841,55.139725,2550.3355704697988
28029,25.072244145223,55.127074384906,3755.868544600939
28030,25.073706,55.126349,4749.335092348285
28031,25.191167,55.269865,1056.0146923783288
28032,25.194829,55.284438,1899.992570579495
28033,25.155928607087,55.253977775574,466.6666666666666
28034,25.059606811829,55.240600149754,840.0806201550388
28035,25.059606811829,55.240600149754,880.0044843049327
28036,25.20630017458,55.344507694244,2259.887005649717
28037,25.112505,55.109332,2285.714285714286
28038,25.197323,55.270276,1584.6994535519125
28039,25.071500778198,55.131099700928,996.6777408637872
28040,25.18935,55.275724,1576.00406710727
28041,25.195499,55.271766,3053.2486565705917
28042,25.184561,55.291356,1906.1916666666664
28043,25.0518463,55.2153051,612.7450980392157
28044,25.032518,55.140742,950.0
28045,25.033265,55.141317,1031.941031941032
28046,25.066805,55.141454,951.7335146159076
28047,25.190405,55.272454,1451.8002322880373
28048,25.1310676507,55.194632960622,2315.608919382504
28049,25.186663,55.273898,1833.3333333333333
28050,25.104144,55.148481,1982.815598149372
